-1.047577506;-0.285231766;0.333114626
-1.072680607;-0.285231766;0.333114626
-1.097783708;-0.285231766;0.333114626
-1.122886809;-0.285231766;0.333114626
-1.14798991;-0.285231766;0.333114626
-1.173093011;-0.285231766;0.333114626
-1.198196111;-0.285231766;0.333114626
-1.223299212;-0.285231766;0.333114626
-1.248402313;-0.285231766;0.333114626
-1.273505414;-0.285231766;0.333114626
-1.298608515;-0.285231766;0.333114626
-1.323711616;-0.285231766;0.333114629
1.889485305;-0.562444173;0.366640398
1.864382205;-0.562444173;0.366640398
1.839279104;-0.562444173;0.366640398
1.814176003;-0.562444173;0.366640398
1.789072902;-0.562444173;0.366640398
1.763969801;-0.562444173;0.366640398
1.7388667;-0.562444173;0.366640398
1.713763599;-0.562444173;0.366640398
1.688660498;-0.562444173;0.366640398
1.663557397;-0.562444173;0.366640398
1.638454296;-0.562444173;0.366640398
1.613351195;-0.562444173;0.366640398
1.588248094;-0.562444173;0.366640398
1.563144993;-0.562444173;0.366640398
1.538041892;-0.562444173;0.366640398
1.512938791;-0.562444173;0.366640398
1.48783569;-0.562444173;0.366640398
1.462732589;-0.562444173;0.366640398
1.437629488;-0.562444173;0.366640398
1.412526387;-0.562444173;0.366640398
1.387423286;-0.562444173;0.366640398
1.362320185;-0.562444173;0.366640398
1.337217085;-0.562444173;0.366640398
1.312113984;-0.562444173;0.366640398
1.287010883;-0.562444173;0.366640398
1.261907782;-0.562444173;0.366640398
1.236804681;-0.562444173;0.366640398
1.21170158;-0.562444173;0.366640398
1.186598479;-0.562444173;0.366640398
1.161495378;-0.562444173;0.366640398
1.136392277;-0.562444173;0.366640398
1.111289176;-0.562444173;0.366640398
1.086186075;-0.562444173;0.366640398
1.061082974;-0.562444173;0.366640398
1.035979873;-0.562444173;0.366640398
1.010876772;-0.562444173;0.366640398
0.985773671;-0.562444173;0.366640398
0.96067057;-0.562444173;0.366640398
0.935567469;-0.562444173;0.366640398
0.910464368;-0.562444173;0.366640398
0.885361267;-0.562444173;0.366640398
0.860258166;-0.562444173;0.366640398
0.835155066;-0.562444173;0.366640398
0.810051965;-0.562444173;0.366640398
0.784948864;-0.562444173;0.366640393
0.759845763;-0.562444173;0.366552852
0.734742662;-0.562444173;0.333867217
0.709639561;-0.562444173;0.333114672
0.68453646;-0.562444173;0.333114626
0.659433359;-0.562444173;0.333114626
0.634330258;-0.562444173;0.333114626
0.609227157;-0.562444173;0.333114626
0.584124056;-0.562444173;0.333114626
0.559020955;-0.562444173;0.333114626
0.533917854;-0.562444173;0.333114626
0.508814753;-0.562444173;0.333114626
0.483711652;-0.562444173;0.333114626
0.458608551;-0.562444173;0.333114626
0.43350545;-0.562444173;0.333114626
0.408402349;-0.562444173;0.333114626
0.383299248;-0.562444173;0.333114626
0.358196147;-0.562444173;0.333114626
0.333093047;-0.562444173;0.333114626
0.307989946;-0.562444173;0.333114626
0.282886845;-0.562444173;0.333114626
0.257783744;-0.562444173;0.333114626
0.232680643;-0.562444173;0.333114626
0.207577542;-0.562444173;0.333114626
0.182474441;-0.562444173;0.333114626
0.15737134;-0.562444173;0.333114626
0.132268239;-0.562444173;0.333114626
0.107165138;-0.562444173;0.333114626
0.082062037;-0.562444173;0.333114626
0.056958936;-0.562444173;0.333114626
0.031855835;-0.562444173;0.333114626
0.006752734;-0.562444173;0.333114626
-0.018350367;-0.562444173;0.333114626
-0.043453468;-0.562444173;0.333114626
-0.068556569;-0.562444173;0.333114626
-0.09365967;-0.562444173;0.333114626
-0.118762771;-0.562444173;0.333114626
-0.143865872;-0.562444173;0.333114626
-0.168968972;-0.562444173;0.333114626
-0.194072073;-0.562444173;0.333114626
-0.219175174;-0.562444173;0.333114626
-0.244278275;-0.562444173;0.333114626
-0.269381376;-0.562444173;0.333114626
-0.294484477;-0.562444173;0.333114626
-0.319587578;-0.562444173;0.333114626
-0.344690679;-0.562444173;0.333114626
-0.36979378;-0.562444173;0.333114626
-0.394896881;-0.562444173;0.333114626
-0.419999982;-0.562444173;0.333114626
-0.445103083;-0.562444173;0.333114626
-0.470206184;-0.562444173;0.333114626
-0.495309285;-0.562444173;0.333114626
-0.520412386;-0.562444173;0.333114626
-0.545515487;-0.562444173;0.333114626
-0.570618588;-0.562444173;0.333114626
-0.595721689;-0.562444173;0.333114626
-0.62082479;-0.562444173;0.333114626
-0.645927891;-0.562444173;0.333114626
-0.671030992;-0.562444173;0.333114626
-0.696134092;-0.562444173;0.333114626
-0.721237193;-0.562444173;0.333114626
-0.746340294;-0.562444173;0.333114626
-0.771443395;-0.562444173;0.333114626
-0.796546496;-0.562444173;0.333114626
-0.821649597;-0.562444173;0.333114626
-0.846752698;-0.562444173;0.333114626
-0.871855799;-0.562444173;0.333114626
-0.8969589;-0.562444173;0.333114626
-0.922062001;-0.562444173;0.333114626
-0.947165102;-0.562444173;0.333114626
-0.972268203;-0.562444173;0.333114626
-0.997371304;-0.562444173;0.333114626
-1.022474405;-0.562444173;0.333114626
-1.047577506;-0.562444173;0.333114626
-1.072680607;-0.562444173;0.333114626
-1.097783708;-0.562444173;0.333114626
-1.122886809;-0.562444173;0.333114626
-1.14798991;-0.562444173;0.333114626
-1.173093011;-0.562444173;0.333114626
-1.198196111;-0.562444173;0.333114626
-1.223299212;-0.562444173;0.333114626
-1.248402313;-0.562444173;0.333114626
-1.273505414;-0.562444173;0.333114626
-1.298608515;-0.562444173;0.333114626
-1.323711616;-0.562444173;0.333114626
1.889485305;-0.928760568;0.366640398
1.864382205;-0.928760568;0.366640398
1.839279104;-0.928760568;0.366640398
1.814176003;-0.928760568;0.366640398
1.789072902;-0.928760568;0.366640398
1.763969801;-0.928760568;0.366640398
1.7388667;-0.928760568;0.366640398
1.713763599;-0.928760568;0.366640398
1.688660498;-0.928760568;0.366640398
1.663557397;-0.928760568;0.366640398
1.638454296;-0.928760568;0.366640398
1.613351195;-0.928760568;0.366640398
1.588248094;-0.928760568;0.366640398
1.563144993;-0.928760568;0.366640398
1.538041892;-0.928760568;0.366640398
1.512938791;-0.928760568;0.366640398
1.48783569;-0.928760568;0.366640398
1.462732589;-0.928760568;0.366640398
1.437629488;-0.928760568;0.366640398
1.412526387;-0.928760568;0.366640398
1.387423286;-0.928760568;0.366640398
1.362320185;-0.928760568;0.366640398
1.337217085;-0.928760568;0.366640398
1.312113984;-0.928760568;0.366640398
1.287010883;-0.928760568;0.366640398
1.261907782;-0.928760568;0.366640398
1.236804681;-0.928760568;0.366640398
1.21170158;-0.928760568;0.366640398
1.186598479;-0.928760568;0.366640398
1.161495378;-0.928760568;0.366640398
1.136392277;-0.928760568;0.366640398
1.111289176;-0.928760568;0.366640397
1.086186075;-0.928760568;0.366623239
1.061082974;-0.928760568;0.336637432
1.035979873;-0.928760568;0.333114863
1.010876772;-0.928760568;0.333114626
0.985773671;-0.928760568;0.333114626
0.96067057;-0.928760568;0.333114626
0.935567469;-0.928760568;0.333114626
0.910464368;-0.928760568;0.333114626
0.885361267;-0.928760568;0.333114626
0.860258166;-0.928760568;0.333114626
0.835155066;-0.928760568;0.333114626
0.810051965;-0.928760568;0.333114626
0.784948864;-0.928760568;0.333114626
0.759845763;-0.928760568;0.333114626
0.734742662;-0.928760568;0.333114626
0.709639561;-0.928760568;0.333114626
0.68453646;-0.928760568;0.333114626
0.659433359;-0.928760568;0.333114626
0.634330258;-0.928760568;0.333114626
0.609227157;-0.928760568;0.333114626
0.584124056;-0.928760568;0.333114626
0.559020955;-0.928760568;0.333114626
0.533917854;-0.928760568;0.333114626
0.508814753;-0.928760568;0.333114626
0.483711652;-0.928760568;0.333114626
0.458608551;-0.928760568;0.333114626
0.43350545;-0.928760568;0.333114626
0.408402349;-0.928760568;0.333114626
0.383299248;-0.928760568;0.333114626
0.358196147;-0.928760568;0.333114626
0.333093047;-0.928760568;0.333114626
0.307989946;-0.928760568;0.333114626
0.282886845;-0.928760568;0.333114626
0.257783744;-0.928760568;0.333114626
0.232680643;-0.928760568;0.333114626
0.207577542;-0.928760568;0.333114626
0.182474441;-0.928760568;0.333114626
0.15737134;-0.928760568;0.333114626
0.132268239;-0.928760568;0.333114626
0.107165138;-0.928760568;0.333114626
0.082062037;-0.928760568;0.333114626
0.056958936;-0.928760568;0.333114626
0.031855835;-0.928760568;0.333114626
0.006752734;-0.928760568;0.333114626
-0.018350367;-0.928760568;0.333114626
-0.043453468;-0.928760568;0.333114626
-0.068556569;-0.928760568;0.333114626
-0.09365967;-0.928760568;0.333114626
-0.118762771;-0.928760568;0.333114626
-0.143865872;-0.928760568;0.333114626
-0.168968972;-0.928760568;0.333114626
-0.194072073;-0.928760568;0.333114626
-0.219175174;-0.928760568;0.333114626
-0.244278275;-0.928760568;0.333114626
-0.269381376;-0.928760568;0.333114626
-0.294484477;-0.928760568;0.333114626
-0.319587578;-0.928760568;0.333114626
-0.344690679;-0.928760568;0.333114626
-0.36979378;-0.928760568;0.333114626
-0.394896881;-0.928760568;0.333114626
-0.419999982;-0.928760568;0.333114626
-0.445103083;-0.928760568;0.333114626
-0.470206184;-0.928760568;0.333114626
-0.495309285;-0.928760568;0.333114626
-0.520412386;-0.928760568;0.333114626
-0.545515487;-0.928760568;0.333114626
-0.570618588;-0.928760568;0.333114626
-0.595721689;-0.928760568;0.333114626
-0.62082479;-0.928760568;0.333114626
-0.645927891;-0.928760568;0.333114626
-0.671030992;-0.928760568;0.333114626
-0.696134092;-0.928760568;0.333114626
-0.721237193;-0.928760568;0.333114626
-0.746340294;-0.928760568;0.333114626
-0.771443395;-0.928760568;0.333114626
-0.796546496;-0.928760568;0.333114626
-0.821649597;-0.928760568;0.333114626
-0.846752698;-0.928760568;0.333114626
-0.871855799;-0.928760568;0.333114626
-0.8969589;-0.928760568;0.333114626
-0.922062001;-0.928760568;0.333114626
-0.947165102;-0.928760568;0.333114626
-0.972268203;-0.928760568;0.333114626
-0.997371304;-0.928760568;0.333114626
-1.022474405;-0.928760568;0.333114626
-1.047577506;-0.928760568;0.333114626
-1.072680607;-0.928760568;0.333114626
-1.097783708;-0.928760568;0.333114626
-1.122886809;-0.928760568;0.333114626
-1.14798991;-0.928760568;0.333114626
-1.173093011;-0.928760568;0.333114626
-1.198196111;-0.928760568;0.333114626
-1.223299212;-0.928760568;0.333114626
-1.248402313;-0.928760568;0.333114626
-1.273505414;-0.928760568;0.333114626
-1.298608515;-0.928760568;0.333114626
-1.323711616;-0.928760568;0.333114626
1.889485305;-0.869357909;0.366640398
1.864382205;-0.869357909;0.366640398
1.839279104;-0.869357909;0.366640398
1.814176003;-0.869357909;0.366640398
1.789072902;-0.869357909;0.366640398
1.763969801;-0.869357909;0.366640398
1.7388667;-0.869357909;0.366640398
1.713763599;-0.869357909;0.366640398
1.688660498;-0.869357909;0.366640398
1.663557397;-0.869357909;0.366640398
1.638454296;-0.869357909;0.366640398
1.613351195;-0.869357909;0.366640398
1.588248094;-0.869357909;0.366640398
1.563144993;-0.869357909;0.366640398
1.538041892;-0.869357909;0.366640398
1.512938791;-0.869357909;0.366640398
1.48783569;-0.869357909;0.366640398
1.462732589;-0.869357909;0.366640398
1.437629488;-0.869357909;0.366640398
1.412526387;-0.869357909;0.366640398
1.387423286;-0.869357909;0.366640398
1.362320185;-0.869357909;0.366640398
1.337217085;-0.869357909;0.366640398
1.312113984;-0.869357909;0.366640398
1.287010883;-0.869357909;0.366640398
1.261907782;-0.869357909;0.366640398
1.236804681;-0.869357909;0.366640398
1.21170158;-0.869357909;0.366640398
1.186598479;-0.869357909;0.366640398
1.161495378;-0.869357909;0.366640398
1.136392277;-0.869357909;0.366640398
1.111289176;-0.869357909;0.366640398
1.086186075;-0.869357909;0.366640398
1.061082974;-0.869357909;0.366640397
1.035979873;-0.869357909;0.366632577
1.010876772;-0.869357909;0.339984113
0.985773671;-0.869357909;0.333115146
0.96067057;-0.869357909;0.333114626
0.935567469;-0.869357909;0.333114626
0.910464368;-0.869357909;0.333114626
0.885361267;-0.869357909;0.333114626
0.860258166;-0.869357909;0.333114626
0.835155066;-0.869357909;0.333114626
0.810051965;-0.869357909;0.333114626
0.784948864;-0.869357909;0.333114626
0.759845763;-0.869357909;0.333114626
0.734742662;-0.869357909;0.333114626
0.709639561;-0.869357909;0.333114626
0.68453646;-0.869357909;0.333114626
0.659433359;-0.869357909;0.333114626
0.634330258;-0.869357909;0.333114626
0.609227157;-0.869357909;0.333114626
0.584124056;-0.869357909;0.333114626
0.559020955;-0.869357909;0.333114626
0.533917854;-0.869357909;0.333114626
0.508814753;-0.869357909;0.333114626
0.483711652;-0.869357909;0.333114626
0.458608551;-0.869357909;0.333114626
0.43350545;-0.869357909;0.333114626
0.408402349;-0.869357909;0.333114626
0.383299248;-0.869357909;0.333114626
0.358196147;-0.869357909;0.333114626
0.333093047;-0.869357909;0.333114626
0.307989946;-0.869357909;0.333114626
0.282886845;-0.869357909;0.333114626
0.257783744;-0.869357909;0.333114626
0.232680643;-0.869357909;0.333114626
0.207577542;-0.869357909;0.333114626
0.182474441;-0.869357909;0.333114626
0.15737134;-0.869357909;0.333114626
0.132268239;-0.869357909;0.333114626
0.107165138;-0.869357909;0.333114626
0.082062037;-0.869357909;0.333114626
0.056958936;-0.869357909;0.333114626
0.031855835;-0.869357909;0.333114626
0.006752734;-0.869357909;0.333114626
-0.018350367;-0.869357909;0.333114626
-0.043453468;-0.869357909;0.333114626
-0.068556569;-0.869357909;0.333114626
-0.09365967;-0.869357909;0.333114626
-0.118762771;-0.869357909;0.333114626
-0.143865872;-0.869357909;0.333114626
-0.168968972;-0.869357909;0.333114626
-0.194072073;-0.869357909;0.333114626
-0.219175174;-0.869357909;0.333114626
-0.244278275;-0.869357909;0.333114626
-0.269381376;-0.869357909;0.333114626
-0.294484477;-0.869357909;0.333114626
-0.319587578;-0.869357909;0.333114626
-0.344690679;-0.869357909;0.333114626
-0.36979378;-0.869357909;0.333114626
-0.394896881;-0.869357909;0.333114626
-0.419999982;-0.869357909;0.333114626
-0.445103083;-0.869357909;0.333114626
-0.470206184;-0.869357909;0.333114626
-0.495309285;-0.869357909;0.333114626
-0.520412386;-0.869357909;0.333114626
-0.545515487;-0.869357909;0.333114626
-0.570618588;-0.869357909;0.333114626
-0.595721689;-0.869357909;0.333114626
-0.62082479;-0.869357909;0.333114626
-0.645927891;-0.869357909;0.333114626
-0.671030992;-0.869357909;0.333114626
-0.696134092;-0.869357909;0.333114626
-0.721237193;-0.869357909;0.333114626
-0.746340294;-0.869357909;0.333114626
-0.771443395;-0.869357909;0.333114626
-0.796546496;-0.869357909;0.333114626
-0.821649597;-0.869357909;0.333114626
-0.846752698;-0.869357909;0.333114626
-0.871855799;-0.869357909;0.333114626
-0.8969589;-0.869357909;0.333114626
-0.922062001;-0.869357909;0.333114626
-0.947165102;-0.869357909;0.333114626
-0.972268203;-0.869357909;0.333114626
-0.997371304;-0.869357909;0.333114626
-1.022474405;-0.869357909;0.333114626
-1.047577506;-0.869357909;0.333114626
-1.072680607;-0.869357909;0.333114626
-1.097783708;-0.869357909;0.333114626
-1.122886809;-0.869357909;0.333114626
-1.14798991;-0.869357909;0.333114626
-1.173093011;-0.869357909;0.333114626
-1.198196111;-0.869357909;0.333114626
-1.223299212;-0.869357909;0.333114626
-1.248402313;-0.869357909;0.333114626
-1.273505414;-0.869357909;0.333114626
-1.298608515;-0.869357909;0.333114626
-1.323711616;-0.869357909;0.333114626
1.889485305;-0.097123347;0.366640398
1.864382205;-0.097123347;0.366640398
1.839279104;-0.097123347;0.366640398
1.814176003;-0.097123347;0.366640398
1.789072902;-0.097123347;0.366640398
1.763969801;-0.097123347;0.366640398
1.7388667;-0.097123347;0.366640398
1.713763599;-0.097123347;0.366640398
1.688660498;-0.097123347;0.366640398
1.663557397;-0.097123347;0.366640398
1.638454296;-0.097123347;0.366640398
1.613351195;-0.097123347;0.366640398
1.588248094;-0.097123347;0.366640398
1.563144993;-0.097123347;0.366640398
1.538041892;-0.097123347;0.366640398
1.512938791;-0.097123347;0.366640398
1.48783569;-0.097123347;0.366640398
1.462732589;-0.097123347;0.366640398
1.437629488;-0.097123347;0.366640398
1.412526387;-0.097123347;0.366640398
1.387423286;-0.097123347;0.366640398
1.362320185;-0.097123347;0.366640398
1.337217085;-0.097123347;0.366640398
1.312113984;-0.097123347;0.366640398
1.287010883;-0.097123347;0.366640398
1.261907782;-0.097123347;0.366640398
1.236804681;-0.097123347;0.366640398
1.21170158;-0.097123347;0.366640398
1.186598479;-0.097123347;0.366640398
1.161495378;-0.097123347;0.366640398
1.136392277;-0.097123347;0.366640398
1.111289176;-0.097123347;0.366640398
1.086186075;-0.097123347;0.366640398
1.061082974;-0.097123347;0.366640398
1.035979873;-0.097123347;0.366640398
1.010876772;-0.097123347;0.366640398
0.985773671;-0.097123347;0.366640398
0.96067057;-0.097123347;0.366640398
0.935567469;-0.097123347;0.366640398
0.910464368;-0.097123347;0.366640398
0.885361267;-0.097123347;0.366640398
0.860258166;-0.097123347;0.366640398
0.835155066;-0.097123347;0.366640398
0.810051965;-0.097123347;0.366640398
0.784948864;-0.097123347;0.366640398
0.759845763;-0.097123347;0.366640398
0.734742662;-0.097123347;0.366640398
0.709639561;-0.097123347;0.366640398
0.68453646;-0.097123347;0.366640398
0.659433359;-0.097123347;0.366640398
0.634330258;-0.097123347;0.366640398
0.609227157;-0.097123347;0.366640398
0.584124056;-0.097123347;0.366640398
0.559020955;-0.097123347;0.366640398
0.533917854;-0.097123347;0.366640398
0.508814753;-0.097123347;0.366640398
0.483711652;-0.097123347;0.366640398
0.458608551;-0.097123347;0.366640398
0.43350545;-0.097123347;0.366640398
0.408402349;-0.097123347;0.366640398
0.383299248;-0.097123347;0.366640398
0.358196147;-0.097123347;0.366635654
0.333093047;-0.097123347;0.343112367
0.307989946;-0.097123347;0.333115483
0.282886845;-0.097123347;0.333114626
0.257783744;-0.097123347;0.333114626
0.232680643;-0.097123347;0.333114626
0.207577542;-0.097123347;0.333114626
0.182474441;-0.097123347;0.333114626
0.15737134;-0.097123347;0.333114626
0.132268239;-0.097123347;0.333114626
0.107165138;-0.097123347;0.333114626
0.082062037;-0.097123347;0.333114626
0.056958936;-0.097123347;0.333114626
0.031855835;-0.097123347;0.333114626
0.006752734;-0.097123347;0.333114626
-0.018350367;-0.097123347;0.333114626
-0.043453468;-0.097123347;0.333114626
-0.068556569;-0.097123347;0.333114626
-0.09365967;-0.097123347;0.333114626
-0.118762771;-0.097123347;0.333114626
-0.143865872;-0.097123347;0.333114626
-0.168968972;-0.097123347;0.333114626
-0.194072073;-0.097123347;0.333114626
-0.219175174;-0.097123347;0.333114626
-0.244278275;-0.097123347;0.333114626
-0.269381376;-0.097123347;0.333114626
-0.294484477;-0.097123347;0.333114626
-0.319587578;-0.097123347;0.333114626
-0.344690679;-0.097123347;0.333114626
-0.36979378;-0.097123347;0.333114626
-0.394896881;-0.097123347;0.333114626
-0.419999982;-0.097123347;0.333114626
-0.445103083;-0.097123347;0.333114626
-0.470206184;-0.097123347;0.333114626
-0.495309285;-0.097123347;0.333114626
-0.520412386;-0.097123347;0.333114626
-0.545515487;-0.097123347;0.333114626
-0.570618588;-0.097123347;0.333114626
-0.595721689;-0.097123347;0.333114626
-0.62082479;-0.097123347;0.333114626
-0.645927891;-0.097123347;0.333114626
-0.671030992;-0.097123347;0.333114626
-0.696134092;-0.097123347;0.333114626
-0.721237193;-0.097123347;0.333114626
-0.746340294;-0.097123347;0.333114626
-0.771443395;-0.097123347;0.333114626
-0.796546496;-0.097123347;0.333114626
-0.821649597;-0.097123347;0.333114626
-0.846752698;-0.097123347;0.333114626
-0.871855799;-0.097123347;0.333114626
-0.8969589;-0.097123347;0.333114626
-0.922062001;-0.097123347;0.333114626
-0.947165102;-0.097123347;0.333114626
-0.972268203;-0.097123347;0.333114626
-0.997371304;-0.097123347;0.333114626
-1.022474405;-0.097123347;0.333114626
-1.047577506;-0.097123347;0.333114626
-1.072680607;-0.097123347;0.333114626
-1.097783708;-0.097123347;0.333114626
-1.122886809;-0.097123347;0.333114626
-1.14798991;-0.097123347;0.333114626
-1.173093011;-0.097123347;0.333114626
-1.198196111;-0.097123347;0.333114626
-1.223299212;-0.097123347;0.333114626
-1.248402313;-0.097123347;0.333114626
-1.273505414;-0.097123347;0.333114627
-1.298608515;-0.097123347;0.33311491
-1.323711616;-0.097123347;0.333341808
1.889485305;-0.126824676;0.366640398
1.864382205;-0.126824676;0.366640398
1.839279104;-0.126824676;0.366640398
1.814176003;-0.126824676;0.366640398
1.789072902;-0.126824676;0.366640398
1.763969801;-0.126824676;0.366640398
1.7388667;-0.126824676;0.366640398
1.713763599;-0.126824676;0.366640398
1.688660498;-0.126824676;0.366640398
1.663557397;-0.126824676;0.366640398
1.638454296;-0.126824676;0.366640398
1.613351195;-0.126824676;0.366640398
1.588248094;-0.126824676;0.366640398
1.563144993;-0.126824676;0.366640398
1.538041892;-0.126824676;0.366640398
1.512938791;-0.126824676;0.366640398
1.48783569;-0.126824676;0.366640398
1.462732589;-0.126824676;0.366640398
1.437629488;-0.126824676;0.366640398
1.412526387;-0.126824676;0.366640398
1.387423286;-0.126824676;0.366640398
1.362320185;-0.126824676;0.366640398
1.337217085;-0.126824676;0.366640398
1.312113984;-0.126824676;0.366640398
1.287010883;-0.126824676;0.366640398
1.261907782;-0.126824676;0.366640398
1.236804681;-0.126824676;0.366640398
1.21170158;-0.126824676;0.366640398
1.186598479;-0.126824676;0.366640398
1.161495378;-0.126824676;0.366640398
1.136392277;-0.126824676;0.366640398
1.111289176;-0.126824676;0.366640398
1.086186075;-0.126824676;0.366640398
1.061082974;-0.126824676;0.366640398
1.035979873;-0.126824676;0.366640398
1.010876772;-0.126824676;0.366640398
0.985773671;-0.126824676;0.366640398
0.96067057;-0.126824676;0.366640398
0.935567469;-0.126824676;0.366640398
0.910464368;-0.126824676;0.366640398
0.885361267;-0.126824676;0.366640398
0.860258166;-0.126824676;0.366640398
0.835155066;-0.126824676;0.366640398
0.810051965;-0.126824676;0.366640398
0.784948864;-0.126824676;0.366640398
0.759845763;-0.126824676;0.366640398
0.734742662;-0.126824676;0.366640398
0.709639561;-0.126824676;0.366640398
0.68453646;-0.126824676;0.366640398
0.659433359;-0.126824676;0.366640398
0.634330258;-0.126824676;0.366640398
0.609227157;-0.126824676;0.366640398
0.584124056;-0.126824676;0.366640398
0.559020955;-0.126824676;0.366640398
0.533917854;-0.126824676;0.366640398
0.508814753;-0.126824676;0.366640398
0.483711652;-0.126824676;0.366640398
0.458608551;-0.126824676;0.366640398
0.43350545;-0.126824676;0.366640398
0.408402349;-0.126824676;0.366640397
0.383299248;-0.126824676;0.366633371
0.358196147;-0.126824676;0.340587222
0.333093047;-0.126824676;0.333115204
0.307989946;-0.126824676;0.333114626
0.282886845;-0.126824676;0.333114626
0.257783744;-0.126824676;0.333114626
0.232680643;-0.126824676;0.333114626
0.207577542;-0.126824676;0.333114626
0.182474441;-0.126824676;0.333114626
0.15737134;-0.126824676;0.333114626
0.132268239;-0.126824676;0.333114626
0.107165138;-0.126824676;0.333114626
0.082062037;-0.126824676;0.333114626
0.056958936;-0.126824676;0.333114626
0.031855835;-0.126824676;0.333114626
0.006752734;-0.126824676;0.333114626
-0.018350367;-0.126824676;0.333114626
-0.043453468;-0.126824676;0.333114626
-0.068556569;-0.126824676;0.333114626
-0.09365967;-0.126824676;0.333114626
-0.118762771;-0.126824676;0.333114626
-0.143865872;-0.126824676;0.333114626
-0.168968972;-0.126824676;0.333114626
-0.194072073;-0.126824676;0.333114626
-0.219175174;-0.126824676;0.333114626
-0.244278275;-0.126824676;0.333114626
-0.269381376;-0.126824676;0.333114626
-0.294484477;-0.126824676;0.333114626
-0.319587578;-0.126824676;0.333114626
-0.344690679;-0.126824676;0.333114626
-0.36979378;-0.126824676;0.333114626
-0.394896881;-0.126824676;0.333114626
-0.419999982;-0.126824676;0.333114626
-0.445103083;-0.126824676;0.333114626
-0.470206184;-0.126824676;0.333114626
-0.495309285;-0.126824676;0.333114626
-0.520412386;-0.126824676;0.333114626
-0.545515487;-0.126824676;0.333114626
-0.570618588;-0.126824676;0.333114626
-0.595721689;-0.126824676;0.333114626
-0.62082479;-0.126824676;0.333114626
-0.645927891;-0.126824676;0.333114626
-0.671030992;-0.126824676;0.333114626
-0.696134092;-0.126824676;0.333114626
-0.721237193;-0.126824676;0.333114626
-0.746340294;-0.126824676;0.333114626
-0.771443395;-0.126824676;0.333114626
-0.796546496;-0.126824676;0.333114626
-0.821649597;-0.126824676;0.333114626
-0.846752698;-0.126824676;0.333114626
-0.871855799;-0.126824676;0.333114626
-0.8969589;-0.126824676;0.333114626
-0.922062001;-0.126824676;0.333114626
-0.947165102;-0.126824676;0.333114626
-0.972268203;-0.126824676;0.333114626
-0.997371304;-0.126824676;0.333114626
-1.022474405;-0.126824676;0.333114626
-1.047577506;-0.126824676;0.333114626
-1.072680607;-0.126824676;0.333114626
-1.097783708;-0.126824676;0.333114626
-1.122886809;-0.126824676;0.333114626
-1.14798991;-0.126824676;0.333114626
-1.173093011;-0.126824676;0.333114626
-1.198196111;-0.126824676;0.333114626
-1.223299212;-0.126824676;0.333114626
-1.248402313;-0.126824676;0.333114626
-1.273505414;-0.126824676;0.333114626
-1.298608515;-0.126824676;0.333114675
-1.323711616;-0.126824676;0.333153353
1.889485305;-0.26543088;0.366640398
1.864382205;-0.26543088;0.366640398
1.839279104;-0.26543088;0.366640398
1.814176003;-0.26543088;0.366640398
1.789072902;-0.26543088;0.366640398
1.763969801;-0.26543088;0.366640398
1.7388667;-0.26543088;0.366640398
1.713763599;-0.26543088;0.366640398
1.688660498;-0.26543088;0.366640398
1.663557397;-0.26543088;0.366640398
1.638454296;-0.26543088;0.366640398
1.613351195;-0.26543088;0.366640398
1.588248094;-0.26543088;0.366640398
1.563144993;-0.26543088;0.366640398
1.538041892;-0.26543088;0.366640398
1.512938791;-0.26543088;0.366640398
1.48783569;-0.26543088;0.366640398
1.462732589;-0.26543088;0.366640398
1.437629488;-0.26543088;0.366640398
1.412526387;-0.26543088;0.366640398
1.387423286;-0.26543088;0.366640398
1.362320185;-0.26543088;0.366640398
1.337217085;-0.26543088;0.366640398
1.312113984;-0.26543088;0.366640398
1.287010883;-0.26543088;0.366640398
1.261907782;-0.26543088;0.366640398
1.236804681;-0.26543088;0.366640398
1.21170158;-0.26543088;0.366640398
1.186598479;-0.26543088;0.366640398
1.161495378;-0.26543088;0.366640398
1.136392277;-0.26543088;0.366640398
1.111289176;-0.26543088;0.366640398
1.086186075;-0.26543088;0.366640398
1.061082974;-0.26543088;0.366640398
1.035979873;-0.26543088;0.366640398
1.010876772;-0.26543088;0.366640398
0.985773671;-0.26543088;0.366640398
0.96067057;-0.26543088;0.366640398
0.935567469;-0.26543088;0.366640398
0.910464368;-0.26543088;0.366640398
0.885361267;-0.26543088;0.366640398
0.860258166;-0.26543088;0.366640398
0.835155066;-0.26543088;0.366640398
0.810051965;-0.26543088;0.366640398
0.784948864;-0.26543088;0.366640398
0.759845763;-0.26543088;0.366640398
0.734742662;-0.26543088;0.366640398
0.709639561;-0.26543088;0.366640398
0.68453646;-0.26543088;0.366640398
0.659433359;-0.26543088;0.366640398
0.634330258;-0.26543088;0.366640398
0.609227157;-0.26543088;0.366640398
0.584124056;-0.26543088;0.366640398
0.559020955;-0.26543088;0.366640398
0.533917854;-0.26543088;0.366640398
0.508814753;-0.26543088;0.366638674
0.483711652;-0.26543088;0.351188039
0.458608551;-0.26543088;0.333116984
0.43350545;-0.26543088;0.333114626
0.408402349;-0.26543088;0.333114626
0.383299248;-0.26543088;0.333114626
0.358196147;-0.26543088;0.333114626
0.333093047;-0.26543088;0.333114626
0.307989946;-0.26543088;0.333114626
0.282886845;-0.26543088;0.333114626
